METAI;PIRK_PLANO_NR;PADALINIO_KODAS;EIL_NR;TIPAS;KATEG_KODAS;BVPZ_KODAS;PERK_OBJEKTAS;AV_KODAS;APRASYMAS;PADALINIO_KODAS;TRUKMES_KODAS;ZALIASIS_PIRKIM_FLAG;CENTR_PIRKIM_FLAG;ELEKTRON_PIRKIM_FLAG;PIRKIM_REZERV_TEISE_FLAG;PIRKIMO_BUDAS;PRADZIOS_KODAS;BUSENA;LYDR_ID;PU_NUMERIS;SUTARTIES_REGISTR_NUMERIS;SUTARTIES_SUDARYMO_DATA;SUDARYTOS_SUTARTIES_SUMA
2020;URTS20;10106000;79;Prekės;395;39500000-7;"Suvenyrinės kaukės su Vilniaus simboliu";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57380;12527;A252-339/20(3.10.15E-AD8);12-MAY-20;5082
2020;1;1021040;17;Paslaugos;983;98371200-6;"Mirusių asmenų palaikų laikymas";188712831;;1;N;N;N;N;"Neskelbiamos derybos";II;Patvirtinta;57317;12544;A64-190/20;14-MAY-20;145200
2020;AP-20;10200;119;Paslaugos;797;79710000-4;"COVID-19 karantinuojamų asmenų  ir  COVID-19 mėginių paėmimo vietų apsaugos paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57460;12600;A64-203/20;25-MAY-20;
2020;URTS20;10106000;67;Paslaugos;798;79822500-7;"Grafinio dizaino paslaugos";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56971;12601;A252-67/20(3.10.15E-AD8)-5;03-FEB-20;220
2020;AP-20;10200;108;Prekės;182;18230000-0;Džemperiai;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57323;12479;A252-289/20;17-APR-20;2962.08
2020;AP-20;10200;110;Prekės;392;39299200-6;"Skaidrus apsauginiai stiklai pastatomi ant stalų";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57343;12495;A68-65/20;27-APR-20;3388
2020;AVS2020;16200;1;Prekės;351;35113440-5;Liemenės;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57347;12497;A68-67/20;05-MAY-20;5996.76
2020;AVS2020;16200;3;Paslaugos;906;90690000-0;"Grafičių valymas";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;57175;12498;A64-181/20;06-MAY-20;13425
2020;AP-20;10200;114;Prekės;349;34911100-7;"Platforminis kėlimo vežimėlis ir palečių vežimėlis";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57361;12506;A252-321/20;23-APR-20;999.98
2020;RKS2020;1400300;20;Prekės;224;22459000-2;"Bilietai į kino filmą";188710061;"2020 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57348;12500;A252-311/20(2.1.19-T2);27-APR-20;2080
2020;RKS2020;1400300;7;Paslaugos;793;79341000-6;"Pandemijos aktualijų viešinimui skirtų internetinių puslapių adaptavimo ir sukūrimo paslaugos";188710061;"2020 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57306;12501;A252-273/20(2.1.19-T2);08-APR-20;3496.9
2020;AVS2020;16200;2;Darbai;Darbai;45255400-3;"Bešeimininkių kačių būdų gamyba (slėptuvės)";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57341;12511;A62-41/20;11-MAY-20;4950
2020;AP-20;10200;94;Prekės;337;33741300-9;"Individuali priemonė rankų dezinfekcijai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57200;12572;A55-1903/20;27-FEB-20;322
2020;AP-20;10200;1;Paslaugos;601;60112000-6;"Viešojo transporto paslaugos";188710061;;1;N;N;N;N;"Atviras konkursas";II;Patvirtinta;56893;12596;A64-201/20;22-MAY-20;173000
2020;AP-20;10200;50;Prekės;397;39710000-2;"Protokoliniams renginiams skirtų įrenginių nuoma";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56926;12490;A68-6/20;25-FEB-20;4986.41
2020;AP-20;10200;94;Prekės;337;33741300-9;"Individuali priemonė rankų dezinfekcijai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57200;12571;;23-MAR-20;12076.04
2020;SIS-2020;1090100;13;Prekės;301;30199230-1;Vokai;188712831;"2020 m. pirkimų planas";1;N;Y;Y;N;"Atviras konkursas";II;Patvirtinta;57362;12595;A68-75/20;18-MAY-20;1200.01
2020;AP-20;10200;107;Paslaugos;661;66171000-9;"Credit info detali tiekėjų finansinė ataskaita";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57285;12575;A252-269/20;03-APR-20;1331
2020;AP-20;10200;104;Paslaugos;555;55520000-1;"Karantinuojamų Vilniaus miesto savivaldybėje asmenų maitinimas";188710061;;1;N;N;N;N;"Neskelbiamos derybos";II;Patvirtinta;57261;12598;A64-182/20;06-MAY-20;
2020;AP-20;10200;116;Paslaugos;797;79710000-4;"Nutolusių padalinių  apsaugos paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57427;12599;"A64 - 192/20";18-MAY-20;
2020;URTS20;10106000;15;Paslaugos;920;92000000-1;"Kultūrinių renginių organizavimas";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57113;12624;A252-132/20(3.10.15E-AD8)-2;28-FEB-20;1231.78
2020;URTS20;10106000;77;Paslaugos;799;79970000-4;"Karoliniškių pažintinio bioįvairovės e-maršruto sukūrimas";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57385;12685;A252-345/20(3.10.15E-AD8);06-MAY-20;960
2020;ITG20;1021130;37;Paslaugos;722;72267000-4;"Personalo valdymo ir darbo užmokesčio skaičiavimo sistemos „Paskata“ priežiūros paslaugos";188710061;;2;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;56807;12481;A64-175/20;28-APR-20;
2020;ITG20;1021130;35;Paslaugos;794;79421200-3;"Investicinio projekto parengimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56746;12514;A64-28/20;05-FEB-20;
2020;AP-20;10200;101;Paslaugos;555;55520000-1;"Pagaminto valgio tiekimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57247;12486;A252-228/20;23-MAR-20;935.03
2020;ITG20;1021130;14;Prekės;323;32330000-5;"Tarybos salės įrangos atnaujinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;57313;12504;;07-MAY-20;
2020;ITG20;1021130;18;Prekės;302;30200000-1;"SSL sertifikatų pirkimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57357;12517;A252-313/20;27-APR-20;
2020;AP-20;10200;101;Paslaugos;555;55520000-1;"Pagaminto valgio tiekimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57247;12487;"A252-  228/20";23-MAR-20;935.03
2020;AVS2020;16200;6;Paslaugos;503;50300000-8;"Vaizdo transliavimo, priežiūros ir remonto paslaugos";188710061;;3;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57472;12690;A64-219/20;01-JUN-20;12035.63
2020;URTS20;10106000;81;Prekės;222;22200000-2;"Žurnalai „Neakivaizdinis Vilnius“. Vasara, 2020“";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57494;12696;A252-404/20(3.10.15E-AD8);28-MAY-20;3148.95
2020;URTS20;10106000;56;Prekės;223;22315000-1;Nuotraukos;188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;56973;12864;A252-68/20(3.10.15E-AD8)-4;03-FEB-20;250
2020;VD;16100;29;Prekės;181;18142000-6;"Respiratoriai, apsauginės kaukės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57242;12746;A68-15/20;23-MAR-20;208000
2020;VD;16100;31;Prekės;181;18142000-6;"Apsauginiai antveidžiai";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57251;12747;A68-12/20;23-MAR-20;320650
2020;VD;16100;35;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57268;12748;A68-39/20;01-APR-20;78560
2020;URTS20;10106000;80;Paslaugos;920;92000000-1;"Meno ir kultūros iniciatyvų organizavimo ir įgyvendinimo paslaugos";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57453;12808;A252-411/20(3.10.15E-AD8)-1;02-JUN-20;700
2020;URTS20;10106000;80;Paslaugos;920;92000000-1;"Meno ir kultūros iniciatyvų organizavimo ir įgyvendinimo paslaugos";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57453;12809;A252-411/20(3.10.15E-AD8)-2;02-JUN-20;1300
2020;URTS20;10106000;1;Prekės;221;22110000-4;"Knygos apie Vilnių";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;57107;12893;A252-124/20(3.10.15E-AD8)-3;27-FEB-20;500
2020;URTS20;10106000;1;Prekės;221;22110000-4;"Knygos apie Vilnių";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;57107;12894;A252-124/20(3.10.15E-AD8)-4;27-FEB-20;500
2020;VD;16100;19;Paslaugos;503;50324100-3;"Gyventojų perspėjimo ir informavimo sistemos eksploatavimo ir techninės priežiūros paslaugos (Digitex valdomos programinės įrangos)";16000;;2;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56867;12814;A64-105/20;27-MAR-20;6075.75
2020;VD;16100;38;Paslaugos;712;71220000-6;"Laikinos ligoninės įrengimo projektavimas";16000;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57310;12835;A64-145/20;08-APR-20;1000
2020;URTS20;10106000;18;Paslaugos;920;92000000-1;"Kultūrinių programų organizavimas vasaros savaitgaliais Vilniuje";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;56897;12892;A252-384/20(3.10.15E-AD8)-2;22-MAY-20;300
2020;URTS20;10106000;18;Paslaugos;920;92000000-1;"Kultūrinių programų organizavimas vasaros savaitgaliais Vilniuje";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;56897;12921;a252-384/20(3.10.15E-AD7)-2;22-MAY-20;300
2020;URTS20;10106000;18;Paslaugos;920;92000000-1;"Kultūrinių programų organizavimas vasaros savaitgaliais Vilniuje";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;56897;12922;A252-384/20(3.10.15E-AD8)-4;22-MAY-20;200
2020;VD;16100;35;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57268;12749;A68-41/20;02-APR-20;61710
2020;VD;16100;40;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";II;Patvirtinta;57312;12750;A68-74/20;15-MAY-20;8349
2020;VD;16100;35;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57268;12751;A68-54/20;16-APR-20;7624
2020;VD;16100;35;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57268;12752;A68-38/20;01-APR-20;9853.32
2020;VD;16100;40;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";II;Patvirtinta;57312;12753;A68-62/20;22-APR-20;83223.8
2020;AP-20;10200;2;Prekės;031;03121210-0;"Gėlės ir gėlių kompozicijos";188710061;;3;N;N;N;N;"Atviras konkursas";I;Patvirtinta;56773;12736;A68-80/20;25-MAY-20;84000
2020;ITG20;1021130;49;Paslaugos;796;79620000-6;"IT žmogiškųjų išteklių nuoma";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57339;12754;A64-229/20;08-JUN-20;
2020;VD;16100;35;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57268;12817;A68-43/20;02-APR-20;1346204
2020;AP-20;10200;114;Prekės;349;34911100-7;"Platforminis kėlimo vežimėlis ir palečių vežimėlis";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57361;12824;A252-321/20;29-APR-20;999.98
2020;VŠT20;1016400;17;Prekės;302;30232100-5;"Nešiojamieji spausdintuvai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57407;12833;A68-78/20;26-MAY-20;
2020;SEN/2020/1;1012600;3;Prekės;445;44510000-8;"Darbo įrankiai ir priemonės teritorijos tvarkymo darbams";188710061;"Viršuliškių seniūnijos 2020 pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57375;12836;A68-96/20;25-JUN-20;9881.87
2020;SEN/2020/1;1012600;3;Prekės;445;44510000-8;"Darbo įrankiai ir priemonės teritorijos tvarkymo darbams";188710061;"Viršuliškių seniūnijos 2020 pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57375;12836;A68-96/20;25-JUN-20;9881.87
2020;VD;16100;35;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57268;12837;A68-44/20;02-APR-20;4647.4
2020;VD;16100;35;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57268;12839;A68-73/20;14-MAY-20;8470
2020;VD;16100;31;Prekės;181;18142000-6;"Apsauginiai antveidžiai";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57251;12840;A68-46/20;06-APR-20;332750
2020;VD;16100;31;Prekės;181;18142000-6;"Apsauginiai antveidžiai";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57251;12841;A68-27/20;30-MAR-20;33300
2020;VD;16100;29;Prekės;181;18142000-6;"Respiratoriai, apsauginės kaukės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57242;12847;A68-28/20;30-MAR-20;100000
2020;VD;16100;24;Prekės;244;24455000-8;"Dezinfekcijos priemonės";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57207;12849;A68-40/20;02-APR-20;11406.9
2020;VD;16100;29;Prekės;181;18142000-6;"Respiratoriai, apsauginės kaukės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57242;12851;A68-23/20;25-MAR-20;56706.65
2020;VD;16100;35;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57268;12852;A68-34/20;31-MAR-20;4075.87
2020;AP-20;10200;9;Prekės;391;39100000-3;"Biuro baldai ergonomiški";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57146;12764;A68-63/20;23-APR-20;11010.93
2020;ITG20;1021130;28;Paslaugos;722;72260000-5;"Mobilios aplikacijos Tvarkau miestą (iOS ir Android) priežiūros paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57340;12783;a64-236/20;11-JUN-20;
2020;VD;16100;35;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57268;12853;A68-42/20;02-APR-20;5823.13
2020;VD;16100;35;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57268;12854;A68-56/20;17-APR-20;231957
2020;VD;16100;43;Prekės;347;34711200-6;Dronai;16000;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57326;12855;A68-58/20;17-APR-20;8954
2020;VD;16100;42;Prekės;482;48218000-9;"Oro erdvės stebėjimo ir bepiločių orlaivių skrydžių rezervavimo platforma (licencija)";16000;;1;N;N;N;N;"Neskelbiamos derybos";II;Patvirtinta;57325;12856;A68-55/20;17-APR-20;60000
2020;VD;16100;41;Paslaugos;723;72318000-7;"Duomenų perdavimo iš drono į valdymo centrą paslaugos";16000;;1;N;N;N;N;"Neskelbiamos derybos";II;Patvirtinta;57324;12857;A64-164/20;17-APR-20;19050
2020;VD;16100;34;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57260;12858;A64-100/20;26-MAR-20;1493200.5
2020;VD;16100;40;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";II;Patvirtinta;57312;12859;A68-52/20;08-APR-20;2124397
2020;VD;16100;26;Prekės;398;39831700-3;"Dozavimo priemonės";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57216;12865;;18-MAR-20;315
2020;INF;17200;31;Darbai;Darbai;45233252-0;"Gurių g. -Juodojo kelio ir Tolimosios g. – Juodojo kelio sankryžų rekonstravimas";188710061;;2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;56947;12895;A62-85/20;30-JUN-20;854910.74
2020;VD;16100;25;Prekės;330;33000000-0;"Medicininės lovos ir kiti reikmenys skirti karantinavimui";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57212;12897;A252-201/20;30-JUN-20;3598.56
2020;VD;16100;25;Prekės;330;33000000-0;"Medicininės lovos ir kiti reikmenys skirti karantinavimui";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57212;12898;A252-201/20(;30-MAY-20;1959.15
2020;VD;16100;25;Prekės;330;33000000-0;"Medicininės lovos ir kiti reikmenys skirti karantinavimui";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57212;12899;A252-201/20(3;20-APR-20;3628.13
2020;VD;16100;25;Prekės;330;33000000-0;"Medicininės lovos ir kiti reikmenys skirti karantinavimui";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57212;12900;A252-201/20(3.;04-APR-20;3607.68
2020;VD;16100;25;Prekės;330;33000000-0;"Medicininės lovos ir kiti reikmenys skirti karantinavimui";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57212;12901;A252-201/20(3.1;30-MAY-20;759.81
2020;VD;16100;25;Prekės;330;33000000-0;"Medicininės lovos ir kiti reikmenys skirti karantinavimui";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57212;12903;A252-201/20(3.10.;30-MAY-20;2469.38
2020;VD;16100;25;Prekės;330;33000000-0;"Medicininės lovos ir kiti reikmenys skirti karantinavimui";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57212;12904;A252-201/20(3.10.1;30-MAY-20;2469.38
2020;VD;16100;25;Prekės;330;33000000-0;"Medicininės lovos ir kiti reikmenys skirti karantinavimui";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57212;12905;A252-201/20(3.10.15;30-MAY-20;2469.38
2020;VD;16100;23;Prekės;330;33000000-0;"Lovos bei kita medicininė ėranga ir priemonės priemonės, skirtos karantinavimui";16000;;1;N;N;N;N;"Neskelbiamos derybos";II;Patvirtinta;57308;12906;A252-276/20(3.10.15E-CIV);15-JUN-20;3496.5
2020;VD;16100;25;Prekės;330;33000000-0;"Medicininės lovos ir kiti reikmenys skirti karantinavimui";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57212;12907;A252-201/20(3.10.15E;30-JUN-20;2158.2
2020;AP-20;10200;92;Paslaugos;790;79000000-4;"Spausdinimo,kopijavimo, skenavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57194;12739;A64-150/20;10-APR-20;12098.79
2020;URTS20;10106000;67;Paslaugos;798;79822500-7;"Grafinio dizaino paslaugos";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56971;12769;A252-67/20(3.10.15E-AD8)-6;03-FEB-20;575
2020;AP-20;10200;122;Paslaugos;797;79710000-4;"COVID-19 karantinuojamų asmenų  ir  COVID-19 mėginių paėmimo vietų apsaugos paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57514;12810;A64-217/20;01-JUN-20;12099.99
2020;ITG20;1021130;14;Prekės;323;32330000-5;"Tarybos salės įrangos atnaujinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;57313;12821;A68-68/20;07-MAY-20;
2020;AP-20;10200;13;Prekės;385;38500000-0;Alkotesteris;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57379;12825;A68-77/20;25-MAY-20;4210.8
2020;AP-20;10200;89;Prekės;391;39112000-0;"Lankytojų kėdės";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57147;12822;A68-69/20;08-MAY-20;
2020;VD;16100;20;Prekės;181;18143000-3;"Asmeninės apsaugos priemonės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57214;12743;A68-22/20;25-MAR-20;72600
2020;VD;16100;29;Prekės;181;18142000-6;"Respiratoriai, apsauginės kaukės";16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57242;12744;A68-16/20;23-MAR-20;229500
2020;VD;16100;30;Prekės;181;18114000-1;Kombinezonai;16000;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57244;12745;A68-13/20;23-MAR-20;180000
2020;AP-20;10200;118;Prekės;391;39112000-0;"Vadovo darbo kėdės";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57458;12823;A68-84/20;09-JUN-20;12099.99
2020;URTS20;10106000;25;Paslaugos;793;79341000-6;"""Neakivaizdinio Vilniaus"" turinio rinkodaros paslaugos";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56972;12842;A252-66/20(3.10.15E-AD8)-9;03-FEB-20;100
2020;URTS20;10106000;25;Paslaugos;793;79341000-6;"""Neakivaizdinio Vilniaus"" turinio rinkodaros paslaugos";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56972;12843;"A252-66/20 (3.10.15E-AD8)-10";03-FEB-20;164
2020;URTS20;10106000;25;Paslaugos;793;79341000-6;"""Neakivaizdinio Vilniaus"" turinio rinkodaros paslaugos";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56972;12844;A252-66/20(3.10.15E-AD8)-11;03-FEB-20;1957.17
2020;URTS20;10106000;25;Paslaugos;793;79341000-6;"""Neakivaizdinio Vilniaus"" turinio rinkodaros paslaugos";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56972;12845;A252-66/20(3.10.15E-AD8)-12;03-FEB-20;150
2020;URTS20;10106000;25;Paslaugos;793;79341000-6;"""Neakivaizdinio Vilniaus"" turinio rinkodaros paslaugos";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56972;12846;A252-66/20(3.10.15E-AD8)-14;03-FEB-20;100
2020;URTS20;10106000;25;Paslaugos;793;79341000-6;"""Neakivaizdinio Vilniaus"" turinio rinkodaros paslaugos";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56972;12848;A252-66/20(3.10.15.E-AD8);03-FEB-20;100
2020;URTS20;10106000;67;Paslaugos;798;79822500-7;"Grafinio dizaino paslaugos";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56971;12850;A252-67/20(3.10.15E-AD8)-7;03-FEB-20;260
2020;URTS20;10106000;56;Prekės;223;22315000-1;Nuotraukos;188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;56973;12862;A252-68/20(3.10.15E-AFD8)-3;03-FEB-20;300
2020;URTS20;10106000;25;Paslaugos;793;79341000-6;"""Neakivaizdinio Vilniaus"" turinio rinkodaros paslaugos";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56972;12863;A252-66/20(3.10.15E-AD8)-13;03-FEB-20;100
2020;URTS20;10106000;18;Paslaugos;920;92000000-1;"Kultūrinių programų organizavimas vasaros savaitgaliais Vilniuje";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;56897;12804;A252-384/20(3.10.15D-AD8)-1;02-MAY-20;350
2020;1;1090200;1;Paslaugos;853;85312100-0;"Dienos socialinės globos paslaugos proto negalią turintiems asmenims";188712831;;3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;57159;12860;;10-JUN-20;72702
2020;ITG20;1021130;45;Prekės;488;48820000-2;Serveriai;188710061;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57257;12887;A68-47/20;06-APR-20;
