METAI;PIRK_PLANO_NR;PADALINIO_KODAS;EIL_NR;TIPAS;KATEG_KODAS;BVPZ_KODAS;PERK_OBJEKTAS;AV_KODAS;APRASYMAS;PADALINIO_KODAS;TRUKMES_KODAS;ZALIASIS_PIRKIM_FLAG;CENTR_PIRKIM_FLAG;ELEKTRON_PIRKIM_FLAG;PIRKIM_REZERV_TEISE_FLAG;PIRKIMO_BUDAS;PRADZIOS_KODAS;BUSENA;LYDR_ID;PU_NUMERIS;SUTARTIES_REGISTR_NUMERIS;SUTARTIES_SUDARYMO_DATA;SUDARYTOS_SUTARTIES_SUMA
2021;11;10106000;53;Paslaugos;798;79824000-6;"Leidinių platinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62518;14513;A252-152/21(3.10.15E-AD8)/2;09-MAR-21;70
2021;"SIS 2021";1090100;9;Paslaugos;642;64212100-6;"SMS žinutės";188710061;"2021 pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64558;14865;A64-202/21;05-JUL-21;3920.4
2021;11;10106000;27;Paslaugos;793;79341400-0;"Vilniaus miesto vietinio turizmo skatinimo reklamos kampanijos įgyvendinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64474;14868;A64-198/21;22-JUN-21;12098.79
2021;EIS-2021;1017100;11;Darbai;Darbai;45233221-4;"Horizontalaus ženklinimo darbai ir priežiūros paslaugos";188710061;"2021 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;62220;14870;A62-95/21;21-JUN-21;257475.43
2021;EIS-2021;1017100;11;Darbai;Darbai;45233221-4;"Horizontalaus ženklinimo darbai ir priežiūros paslaugos";188710061;"2021 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;62220;14871;A62-96/21;21-JUN-21;205637.55
2021;EIS-2021;1017100;11;Darbai;Darbai;45233221-4;"Horizontalaus ženklinimo darbai ir priežiūros paslaugos";188710061;"2021 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;62220;14872;A62-97/21;21-JUN-21;129337.41
2021;EIS-2021;1017100;11;Darbai;Darbai;45233221-4;"Horizontalaus ženklinimo darbai ir priežiūros paslaugos";188710061;"2021 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;62220;14873;A62-99/21;21-JUN-21;86053.8
2021;11;10106000;58;Paslaugos;923;92310000-7;"Kūrybinio turinio apie mažiau atrastas Vilniaus erdves, asmenybes, renginius sukūrimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62215;14874;A252-99/21(3.10.15E-AD8)/4;11-FEB-21;250
2021;AVS2021;16200;8;Paslaugos;503;50300000-8;"Vaizdo transliavimo, priežiūros ir remonto paslaugos";188710061;"Administracinės veiklos skyrius";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64575;14877;A64-206/21;08-JUL-21;10933.56
2021;11;10106000;58;Paslaugos;923;92310000-7;"Kūrybinio turinio apie mažiau atrastas Vilniaus erdves, asmenybes, renginius sukūrimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62215;14692;A252-99/21(3.10.15E-AD8)/2;11-FEB-21;181.5
2021;11;10106000;15;Paslaugos;920;92000000-1;"Kultūrinių renginių organizavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;64533;14835;A252-356/21(3.10.15E-AD8)/2;17-JUN-21;302.5
2021;EIS-2021;1017100;11;Darbai;Darbai;45233221-4;"Horizontalaus ženklinimo darbai ir priežiūros paslaugos";188710061;"2021 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;62220;14878;A62-98/21;21-JUN-21;228948.55
2021;CSS-2021;16100;13;Prekės;181;18143000-3;"Antbačiai (bachilai)";188710061;;1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;63535;14885;A68-51/21;28-MAY-21;20812
2021;RKS2020;1400300;15;Paslaugos;791;79121000-8;"Legalaus muzikos kūrinių transliavimo paslaugos";188710061;"2021 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63772;14802;A252-264/21(2.1.19-T2)_;03-MAY-21;1719.49
2021;11;10106000;1;Prekės;221;22110000-4;"Knygos apie Vilnių";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62219;14897;A252-106/21(3.10.15E-AD8)/4;15-FEB-21;449.9
2021;ITG21;1021130;1;Prekės;488;48820000-2;"Vmware virtualizacijos tarnybinės stotys";188710061;"Inovacijų ir technologijų grupės planas";1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;62291;14899;A68-50/21;25-MAY-21;
2021;11;10106000;1;Prekės;221;22110000-4;"Knygos apie Vilnių";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62219;14673;A252-106/21(3.10.15E-AD8)/3;15-FEB-21;200
2021;AP-21;10200;128;Paslaugos;909;90911200-8;"COVID-19 mėginių paėmimo vietų valymo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64313;14762;A64-187/21;10-JUN-21;11979
2021;CSS-2021;16100;27;Paslaugos;790;79000000-4;"Spaudos paslaugos vakcinavimo centrui";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64154;14822;A64-163/21;25-MAY-21;12069.75
2021;11;10106000;15;Paslaugos;920;92000000-1;"Kultūrinių renginių organizavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;64533;14826;A252-356/21(3.10.15E-AD8)/1;17-JUN-21;644.1
2021;AP-21;10200;129;Paslaugos;779;77900000-9;"Avilių įrengimo bei bitininkystės paslaugos";188710061;;3;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64557;14866;A64-203/21;07-JUL-21;8712
2021;MTA-2021;1021020;2;Paslaugos;717;71700000-5;"Vilniaus miesto žaidimo aikštelių metinė kontrolė";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;62070;14880;A64-209/21;12-JUL-21;45178.98
2021;MTA-2021;1021020;2;Paslaugos;717;71700000-5;"Vilniaus miesto žaidimo aikštelių metinė kontrolė";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;62070;14881;A64-210/21;12-JUL-21;24961.09
2021;MTA-2021;1021020;2;Paslaugos;717;71700000-5;"Vilniaus miesto žaidimo aikštelių metinė kontrolė";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;62070;14882;;12-JUL-21;28874.23
2021;MTA-2021;1021020;2;Paslaugos;717;71700000-5;"Vilniaus miesto žaidimo aikštelių metinė kontrolė";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;62070;14883;A64-212/21;12-JUL-21;30830.8
2021;MTA-2021;1021020;2;Paslaugos;717;71700000-5;"Vilniaus miesto žaidimo aikštelių metinė kontrolė";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;62070;14884;A64-213/21;12-JUL-21;16897.65
2021;11;10106000;80;Prekės;222;22200000-2;"Žurnalai „Neakivaizdinis Vilnius“. Vasara,  2021“";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64035;14688;A68-49/21;21-MAY-21;4694.4
2021;11;10106000;50;Paslaugos;798;79822500-7;"Grafinio dizaino paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;62190;14690;A252-100/21(3.10.15E-AD8)-4;11-FEB-21;85
2021;RKS2020;1400300;5;Paslaugos;798;79824000-6;"Veiklos ataskaitos už 2019 m. bukletų platinimo paslaugos";188710061;"2021 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63292;14639;A64-136/21;27-APR-21;1960.2
2021;AVS2021;16200;1;Prekės;351;35113440-5;Liemenės;188710061;"Administracinės veiklos skyrius";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;64055;14641;A68-52/21;31-MAY-21;6034.88
2021;AVS2021;16200;2;Darbai;Darbai;45255400-3;"Bešeimininkių kačių būdų gamyba (slėptuvės)";188710061;"Administracinės veiklos skyrius";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64056;14663;A62-79/21;01-JUN-21;4932
2021;MTA-2021;1021020;12;Paslaugos;773;77310000-6;"Senolių medžių arboristinė globa";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;62251;14735;A64-183/21;07-JUN-21;8794.28
2021;11;10106000;69;Paslaugos;920;92000000-1;"Kultūros programų organizavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;61770;14770;A252-35/21(3.10.15E-AD8)/2;19-JAN-21;3225.97
2021;RKS2020;1400300;15;Paslaugos;791;79121000-8;"Legalaus muzikos kūrinių transliavimo paslaugos";188710061;"2021 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63772;14801;A252-264/21(2.1.19-T2);03-MAY-21;1910.5
2021;"SIS 2021";1090100;33;Paslaugos;796;79633000-0;"Strateginių krypčių nustatymo mokymai";188710061;"2021 pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63992;14655;A64-164/21;26-MAY-21;9900
2021;2021/SEN/1;1012600;2;Darbai;Darbai;45236119-7;"Stacionarių sporto įrenginių ir lauko informacinių stendų atnaujinimas, remontas, montavimas Viršuliškių seniūnijoje";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;63814;14729;A62-80/21;03-JUN-21;5299.8
2021;2021/SEN/1;1012600;2;Darbai;Darbai;45236119-7;"Stacionarių sporto įrenginių ir lauko informacinių stendų atnaujinimas, remontas, montavimas Viršuliškių seniūnijoje";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;63814;14729;A62-80/21;03-JUN-21;5299.8
2021;11;10106000;72;Prekės;223;22315000-1;Nuotraukos.;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;62214;14772;A252-91/21(3.10.15E-AD8)/6;11-FEB-21;120
2021;11;10106000;25;Paslaugos;793;79342000-3;"„Neakivaizdinio Vilniaus“ turinio rinkodaros paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62212;14773;A252-85/21(3.10.15E-AD8)/8;10-FEB-21;100
2021;11;10106000;72;Prekės;223;22315000-1;Nuotraukos.;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;62214;14774;A252-91/21(3.10.15E-AD8)/7;11-FEB-21;300
2021;11;10106000;25;Paslaugos;793;79342000-3;"„Neakivaizdinio Vilniaus“ turinio rinkodaros paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62212;14775;A252-85/21(3.10.15E-AD8)/9;10-FEB-21;100
2021;11;10106000;50;Paslaugos;798;79822500-7;"Grafinio dizaino paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;62190;14776;A252-100/21(3.10.15E-AD8)/5;11-FEB-21;280
2021;11;10106000;25;Paslaugos;793;79342000-3;"„Neakivaizdinio Vilniaus“ turinio rinkodaros paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62212;14777;A252-85/21(3.10.15E-AD8)/10;10-FEB-21;545
2021;11;10106000;25;Paslaugos;793;79342000-3;"„Neakivaizdinio Vilniaus“ turinio rinkodaros paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62212;14778;A252-85/21(3.10.15E-AD8)/11;10-FEB-21;100
2021;11;10106000;25;Paslaugos;793;79342000-3;"„Neakivaizdinio Vilniaus“ turinio rinkodaros paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62212;14779;A252-85/21(3.10.15E-AD8)/12;10-FEB-21;180
2021;11;10106000;25;Paslaugos;793;79342000-3;"„Neakivaizdinio Vilniaus“ turinio rinkodaros paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62212;14780;A252-85/21(3.10.15E-AD8)/13;10-FEB-21;70
2021;AVS2021;16200;7;Darbai;Darbai;45262670-8;"Informacinių lentelių gamyba ir įrengimas";188710061;"Administracinės veiklos skyrius";1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;63459;14804;A62-92/21;16-JUN-21;38619.57
2021;11;10106000;49;Paslaugos;798;79810000-5;"Spausdinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62229;14812;A252-104/21(3.10.15E-AD8)/3;12-FEB-21;35.09
2021;11;10106000;49;Paslaugos;798;79810000-5;"Spausdinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62229;14813;A252-104/21(3.10.15E-AD8)/4;12-FEB-21;1635.92
2021;AP-21;10200;96;Paslaugos;601;60120000-5;"Taksi pavežėjimas medicinos personalui";188710061;;1;N;N;N;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;61810;14814;A64-165/21;26-MAY-21;96798
2021;"SIS 2021";1090100;32;Paslaugos;909;90910000-9;"Valymo paslaugos";188710061;"2021 pirkimų planas";1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;64212;14824;A64-193/21;16-JUN-21;19700
2021;1;1021040;4;Paslaugos;853;85320000-8;"Nefrologinių ligonių nuvežimo į ir iš gydymo įstaigų paslaugos";188710061;;3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;62225;14678;;16-APR-21;151250
2021;11;10106000;58;Paslaugos;923;92310000-7;"Kūrybinio turinio apie mažiau atrastas Vilniaus erdves, asmenybes, renginius sukūrimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62215;14732;A252-99/21(3.10.15E-AD8)/3;11-FEB-21;750
2021;11;10106000;49;Paslaugos;798;79810000-5;"Spausdinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62229;14733;A252-104/21(3.10.15E-AD8)/2;12-FEB-21;1234.2
2021;11;10106000;52;Paslaugos;791;79120000-1;"Iniciatyvų ir projektų patentavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;62913;14734;A252-191/21(3.10.15E-AD8);29-MAR-21;1898.6
2021;11;10106000;19;Prekės;316;31681500-8;"Krovikliai su Vilniaus logotipu";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;64518;14825;A252-346/21(3.10.15E-AD8);15-JUN-21;3606.72
2021;AVS2021;16200;3;Paslaugos;906;90690000-0;"Grafičių valymas";188710061;"Administracinės veiklos skyrius";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;63492;14839;A64-156/21;11-MAY-21;8950
2021;ITG21;1021130;1;Prekės;488;48820000-2;"Vmware virtualizacijos tarnybinės stotys";188710061;"Inovacijų ir technologijų grupės planas";1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;62291;14662;A68-50/21;25-MAY-21;
2021;11;10106000;86;Prekės;221;22110000-4;"Knygos su Vilniaus mero dedikacija, skirtos savanoriams";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64213;14823;A68-56/21;09-JUN-21;9057.3
2021;11;10106000;69;Paslaugos;920;92000000-1;"Kultūros programų organizavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;61770;14840;A252-35/21(3.10.15E-AD8)/3;19-JAN-21;1015.1
2021;11;10106000;88;Prekės;223;22312000-0;"Įrėminti Vilniaus miesto žemėlapiai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64572;14845;A252-370/21(3.10.15E-AD8);22-JUN-21;3330
2021;11;10106000;53;Paslaugos;798;79824000-6;"Leidinių platinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62518;14851;A252-152/21(3.10.15E-AD8)/3;09-MAR-21;145
2021;VŠT2021;1016400;1;Prekės;188;18815000-5;Batai;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62151;14837;A252-76/21(3.10.15E-VŠT);09-FEB-21;
2021;11;10106000;16;Paslaugos;553;55320000-9;"Maitinimo paslaugų organizavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62216;14852;A252-89/21(3.10.15E-AD8)/1;11-FEB-21;983.42
2021;AVS2021;16200;4;Darbai;Darbai;45442100-8;"Grafičių dažymas";188710061;"Administracinės veiklos skyrius";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;62752;14853;A62-76/21;27-MAY-21;193116
2021;11;10106000;72;Prekės;223;22315000-1;Nuotraukos.;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;62214;14854;A252-91/21(3.10.15E-AD8)/8;11-FEB-21;400
2021;MTA-2021;1021020;27;Prekės;443;44316400-2;"Gairelių laikiklių Gedimino pr. pirkimas ir montavimas";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64492;14857;A68-64/21;30-JUN-21;9180
2021;MTA-2021;1021020;27;Prekės;443;44316400-2;"Gairelių laikiklių Gedimino pr. pirkimas ir montavimas";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64492;14857;A68-64/21;30-JUN-21;9180
2021;CSS-2021;16100;16;Prekės;331;33100000-1;"Laboratorinis šaldytuvas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63815;14858;A68-44/21;14-MAY-21;3872
2021;11;10106000;39;Paslaugos;722;72243000-0;"Interneto svetainės  programavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64455;14860;A252-340/21(3.10.15E-AD8);10-JUN-21;3617.9
2021;11;10106000;51;Paslaugos;798;79822500-7;"Leidinių ir kito reklaminio turinio maketavimo ir dizaino paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;63616;14861;A252-242/21(3.10.15E-AD8)/2;21-APR-21;3628.79
2021;RKS2020;1400300;16;Prekės;221;22110000-4;"Nassim Nicholas Taleb knyga „RIZIKUOTI SAVO KAILIU. KASDIENIO GYVENIMO PASIRINKIMAI“";188710061;"2021 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64232;14864;A64-196/21;17-JUN-21;10892.7
2021;11;10106000;49;Paslaugos;798;79810000-5;"Spausdinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62229;14949;A252-104/21(3.10.15E-AD8)/5;12-FEB-21;486.42
2021;11;10106000;85;Prekės;221;22100000-1;"Turistinis leidinys „Išeik į kiemą Užupy/Paupy“";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64033;14911;A68-65/21;01-JUL-21;4200
2021;11;10106000;94;Prekės;189;18931100-5;"Kuprinės su Vilniaus logotipu";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64775;14921;A252-410/21(3.10.15E-AD8);20-JUL-21;3536.95
2021;11;10106000;89;Prekės;189;18930000-7;"Vilniaus miesto vietinio turizmo skatinimo reklamos kampanijos suvenyras";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64614;14902;A252-384/21(3.10.15E-AD8);30-JUN-21;3570
2021;CSS-2021;16100;30;Paslaugos;790;79000000-4;"Spaudos paslaugos vakcinavimo centrui";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;65057;14977;A64-249/21;13-AUG-21;7344.7
2021;11;10106000;87;Prekės;189;18930000-7;"Medžiaginiai maišeliai su Vilniaus logotipu";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64352;14917;A252-328/21(3.10.15E-AD8);04-JUN-21;3626.98
2021;11;10106000;5;Prekės;392;39221121-1;"Puodeliai su Vilniaus logotipu";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;62223;14918;A252-98/21(3.10.15E-AD8);11-FEB-21;3625.52
2021;11;10106000;13;Prekės;392;39221140-0;"Gertuvės su Vilniaus logotipu";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;62226;14919;A252-96/21(3.10.15E-AD8);11-FEB-21;3484.56
2021;ITG21;1021130;63;Paslaugos;722;72222300-0;"Kibernetinio saugumo paslaugos";188710061;"Inovacijų ir technologijų grupės planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64395;14979;A64-247/21;13-AUG-21;
2021;11;10106000;15;Paslaugos;920;92000000-1;"Kultūrinių renginių organizavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;64533;14922;A252-356/21(3.10.15E-AD8)/3;17-JUN-21;242
2021;11;10106000;16;Paslaugos;553;55320000-9;"Maitinimo paslaugų organizavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62216;14923;A252-89/21(3.10.15E-AD8)/2;11-FEB-21;1446.28
2021;MTA-2021;1021020;32;Paslaugos;507;50760000-0;"Vilniaus miesto viešųjų kanalizuotų tualetų priežiūros paslaugos Pietinėje dalyje";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64937;14972;A64-243/21;11-AUG-21;11011
2021;MTA-2021;1021020;31;Paslaugos;507;50760000-0;"Vilniaus miesto viešųjų kanalizuotų tualetų priežiūros paslaugos Šiaurinėje dalyje";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64936;14973;A64-244/21;11-AUG-21;11011
2021;CSS-2021;16100;28;Prekės;184;18424300-0;"Asmeninės apsaugos priemonės (vienkartinės pirštinės)";188710061;;1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;64272;14942;A68-60/21;22-JUN-21;86999
2021;AP-21;10200;133;Prekės;184;18444112-1;"Dviratininkų šalmai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64896;14946;A252-419/21(2.1.19-AD6);27-JUL-21;
2021;AP-21;10200;133;Prekės;184;18444112-1;"Dviratininkų šalmai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64896;14947;A252-419/21;27-JUL-21;605
2021;"SIS 2021";1090100;4;Prekės;302;30232110-8;"Daugiafunkciniai spausdinimo aparatai";188710061;"2021 pirkimų planas";1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;64597;14945;A68-69/21;29-JUL-21;
2021;2021-1;1011300;3;Darbai;Darbai;45331200-8;"Kondicionierių montavimo darbai Lazdynų seniūnijoje";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64559;14957;A62-120/21;26-JUL-21;1827.93
2021;2021-1;1011300;4;Darbai;Darbai;45453100-8;"Seniūnijos patalpų remontas ir atnaujinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64560;14958;"Nr. A62-119/21";26-JUL-21;9468.25
2021;2021-1;1011300;1;Darbai;Darbai;45236290-9;"Suoliukų, informacinių stendų, sporto aikštelių ir kitos lauko įrangos atnaujinimas, remontas, montavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63773;14959;"Nr. A62-89/21(3.10.21E-AD24)";11-JUN-21;9397
2021;AP-21;10200;124;Paslaugos;909;90910000-9;"Valymo paslaugos vakcinavimo punktui esančiame VMSA pastate";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63412;14983;A64-148/21;06-MAY-21;12098.79
2021;11;10106000;50;Paslaugos;798;79822500-7;"Grafinio dizaino paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;62190;14901;A252-100/21(3.10.15E-AD8)/6;11-FEB-21;45
2021;ITG21;1021130;58;Paslaugos;725;72512000-7;"Duomenų ir kompetencijų centro bei duomenų miesto architektūros koncepcijos parengimas";188710061;"Inovacijų ir technologijų grupės planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64058;14908;A64-186/21;09-JUN-21;
2021;ITG21;1021130;59;Paslaugos;791;79111000-5;"Teisinės konsultacijos";188710061;"Inovacijų ir technologijų grupės planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64092;14909;A64-189/21;11-JUN-21;
2021;CSS-2021;16100;26;Paslaugos;601;60120000-5;"Pavėžėjimo paslaugos (COVID-19)";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;64057;14993;A64-222/21;16-JUL-21;96799.99
2021;11;10106000;72;Prekės;223;22315000-1;Nuotraukos.;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;62214;14936;A252-91/21(3.10.15E-AD8)/9;11-FEB-21;364
2021;11;10106000;50;Paslaugos;798;79822500-7;"Grafinio dizaino paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;62190;14937;A252-100/21(3.10.15E-AD8)/7;11-FEB-21;400
2021;RKS2020;1400300;17;Prekės;183;18300000-2;"Marškinėliai su spauda";188710061;"2021 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64615;14943;A68-66/21;05-JUL-21;8457.3
2021;SEN3-2021;1011000;6;Darbai;Darbai;45453100-8;"Grigiškių seniūnijos patalpų remonto darbai";188710061;"2021 m. Grigiškių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64099;14967;A62-111/21;15-JUL-21;10527
2021;SEN3-2021;1011000;1;Darbai;Darbai;45236290-9;"Vaikų žaidimo aikštelių, suoliukų ir kitos mažosios architektūros Grigiškių seniūnijoje  remonto ir atnaujinimo darbai";188710061;"2021 m. Grigiškių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64192;14968;A62-108/21;12-JUL-21;3587.65
2021;"SIS 2021";1090100;34;Paslaugos;800;80000000-4;"Strateginių gairių kūrimo mokymai";188710061;"2021 pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;65137;14985;A64-252/21;18-AUG-21;9900
