METAI;PIRK_PLANO_NR;PADALINIO_KODAS;EIL_NR;TIPAS;KATEG_KODAS;BVPZ_KODAS;PERK_OBJEKTAS;AV_KODAS;APRASYMAS;PADALINIO_KODAS;TRUKMES_KODAS;ZALIASIS_PIRKIM_FLAG;CENTR_PIRKIM_FLAG;ELEKTRON_PIRKIM_FLAG;PIRKIM_REZERV_TEISE_FLAG;PIRKIMO_BUDAS;PRADZIOS_KODAS;BUSENA;LYDR_ID;PU_NUMERIS;SUTARTIES_REGISTR_NUMERIS;SUTARTIES_SUDARYMO_DATA;SUDARYTOS_SUTARTIES_SUMA
2018;S6-2018;1011300;2;Darbai;Darbai;45453100-8;"Lazdynų seniūnijos salės patalpų grindų atnaujinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42745;;;;
2018;S6-2018;1011300;2;Darbai;Darbai;45453100-8;"Lazdynų seniūnijos salės patalpų grindų atnaujinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42745;;;;
2018;SAV2018;10200;35;Darbai;Darbai;45442180-2;"Pastato koridorių perdažymo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38944;;;;
2018;VTS;16400;7;Prekės;301;30192130-1;"Suvenyriniai spalvotų pieštukų rinkiniai";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39764;;;;
2018;CM-2018;1070100;8;Paslaugos;909;90910000-9;"Sintetinio pluošto kilimėlių valymas ir keitimas";70000;"Pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42606;;;;
2018;UK4-2018;17200;29;Darbai;Darbai;45000000-7;"Rangos darbai vykdomi pagal techninį projektą ""Pėsčiųjų ir dviračių takų atkarpos nuo Ozo g. ir Geležinio vilko g. sankryžos, palei Ozo g. iki Kalvarijų g., Vilniuje, statybos projektas"" (techninio projekto Nr. VP16.39/3E)";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;40023;;;;
2018;SKS-18;1030000;8;Darbai;Darbai;45453100-8;"Vilniaus Salomėjos Nėries gimnazijos (adresu Vilniaus g. 32, Vilnius)  efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41583;;;;
2018;SKS-18;1030000;8;Darbai;Darbai;45453100-8;"Vilniaus Salomėjos Nėries gimnazijos (adresu Vilniaus g. 32, Vilnius)  efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41583;;;;
2018;S17-2018;1012500;4;Darbai;Darbai;45236290-9;"Turėklų prie šaligatvių kuriais vaikščioja aklieji ir silpnaregiai ir suoliukų remontas";188710061;"Vilkpėdės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41983;;;;
2018;UTRS18;10106000;36;Prekės;183;18330000-1;"Marškinėliai su Vilniaus logotipu.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43563;;;;
2018;SKS-18;1030000;24;Darbai;Darbai;45453100-8;"Vilniaus Genio progimnazijos (adresu Lukiškių skg. 5, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas II etapas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41703;;;;
2018;SKS-18;1030000;24;Darbai;Darbai;45453100-8;"Vilniaus Genio progimnazijos (adresu Lukiškių skg. 5, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas II etapas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41703;;;;
2018;CM-2018;1070100;6;Paslaugos;507;50700000-2;"Pastato K. Kalinausko g. 21/1 Vilniuje eksploatavimo paslaugos";70000;"Pirkimų planas";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;39603;;;;
2018;SAV2018;10200;54;Darbai;Darbai;45442180-2;"Pastato koridorių perdažymo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41223;;;;
2018;S17-2018;1012500;3;Darbai;Darbai;45236110-4;"Žaidimo aikštelių remonto darbai";188710061;"Vilkpėdės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41687;;;;
2018;UK7-2018;17120;13;Paslaugos;719;71900000-7;"Susisiekimo komunikacijų tyrimo ir jų įrengimui naudojamų medžiagų bandymo paslaugos";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;40265;;;;
2018;UK2-2018;1017110;25;Paslaugos;772;77200000-2;"Vilniaus miesto savivaldybės valdomų valstybinės reikšmės miško parkų priežiūros ir tvarkymo paslaugos Panerių girininkijoje";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41866;;;;
2018;UK4-2018;17200;39;Darbai;Darbai;45233292-2;"Vaizdo stebėjimo kamerų įrengimo darbai";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;40005;;;;
2018;S8-2018;1011500;4;Paslaugos;923;92300000-4;"Naujininkų bendruomenės renginių techninio aprūpinimo paslaugos";188710061;"2018 Naujininkų seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39403;;;;
2018;CM-2018;1070100;5;Paslaugos;909;90910000-9;"Pastato K. Kalinausko g. 21/1 Vilniuje eksploatavimo ir valymo paslaugos";70000;"Pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38843;;;;
2018;S16/2018;1012300;1;Darbai;Darbai;45236290-9;"Laiptų, turėklų remonto ir atnaujinimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43023;;;;
2018;SKS-18;1030000;4;Darbai;Darbai;45000000-7;"Vilniaus Balsių mokyklos, Bubilo g. išplėtimas";188710061;;1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;41143;;;;
2018;SAV2018;10200;46;Darbai;Darbai;45432110-8;"Kiliminės, linoleumo dangų klojimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41183;;;;
2018;SAV-2018;1011700;5;Paslaugos;507;50700000-2;"Panerių seniūnijos naudojamų patalpų eksploatavimo  paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;42523;;;;
2018;"Sporto 18";1030300;13;Darbai;Darbai;45000000-7;"Vilniaus Pilaitės gimnazijos Įsruties g. 3, Vilniuje sporto aikštyno rekonstravimo darbai su darbo projekto parengimu";1030000;"Sporto skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;42643;;;;
2018;UK2-2018;1017110;33;Paslaugos;651;65100000-4;"Vandens cisternų kapinėse užpildymas vandeniu";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43444;;;;
2018;UK7-2018;17120;7;Darbai;Darbai;45233252-0;"Asfaltbetonio dangoje esančių plyšių užtaisymas mastika";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;39843;;;;
2018;SAUG18;16000;1;Paslaugos;712;71241000-9;"Saugaus miesto strategijos sukūrimo paslauga";188710061;"Saugaus miesto departamento planas";1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;41463;;;;
2018;S17-2018;1012500;5;Darbai;Darbai;45236119-7;"Krepšinio aikštelių įrangos atnaujinimas, remontas, montavimas";188710061;"Vilkpėdės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41693;;;;
2018;SAV-S20;1012700;4;Darbai;Darbai;45236290-9;"Suoliukų ir krepšinio lentų remontas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41683;;;;
2018;SAV-2018;1090100;14;Prekės;391;39141100-3;Lentynos;188712831;"2018 M. PIRKIMŲ PLANAS";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42063;;;;
2018;CM-2018;1070100;5;Paslaugos;909;90910000-9;"Pastato K. Kalinausko g. 21/1 Vilniuje eksploatavimo ir valymo paslaugos";70000;"Pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38803;;;;
2018;S18-2018;1012400;10;Paslaugos;507;50700000-2;"Verkių seniūnijos  patalpų eksploatavimas ir priežiūra";188710061;"2018 m. Verkių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;41025;;;;
2018;KS3-2018;30100;1;Paslaugos;732;73210000-7;"ES projekto ,,Bendradarbiavimas su kūrybinėmis laboratorijomis ir centrais“ konsultanto paslaugos";1030000;"Kultūros skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;42143;;;;
2018;"Sporto 18";1030300;18;Paslaugos;712;71220000-6;"Vilniaus m. sporto centro gimnastikos skyriaus pastato (Kauno g. 43, Vilnius) techninio projekto parengimas ir statinio projekto vykdymo priežiūra";1030000;"Sporto skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;43663;;;;
2018;S9-2018;1011600;4;Darbai;Darbai;45453100-8;"Naujosios Vilnios seniūnijos pastato remontas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43043;;;;
2018;S5;1011200;1;Paslaugos;923;92300000-4;"Karoliniškių bendruomenės tradicinės šventės organizavimas.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41783;;;;
2018;UK4-2018;17200;50;Darbai;Darbai;45000000-7;"Dešinės Neries krantinės pusės paviršinių nuotekų šalinimo tinklų rekonstravimas, pėsčiųjų ir dviračių takų tarp Baltojo tilto ir Baravyko g., Vilniuje, statybos darbai su darbo projekto parengimu";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;41943;;;;
2018;S11-2018;1011800;3;Darbai;Darbai;45236290-9;"Suolų remontas atnaujinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42083;;;;
2018;SKS-18;1030000;12;Darbai;Darbai;45453100-8;"Vilniaus Jono Basanavičiaus gimnazijos (adresu S. Konarskio g. 34, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41784;;;;
2018;SKS-18;1030000;12;Darbai;Darbai;45453100-8;"Vilniaus Jono Basanavičiaus gimnazijos (adresu S. Konarskio g. 34, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41784;;;;
2018;SKS-18;1030000;28;Paslaugos;712;71220000-6;"Justino Vienožinskio dailės mokyklos (adresu S. Konarskio g. 37, Vilnius) techninio projekto parengimas ir statinio projekto vykdymo priežiūra";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;42265;;;;
2018;SAV2018;10200;38;Prekės;391;39121000-6;"Reguliuojamo aukščio darbo stalas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39023;;;;
2018;UK7-2018;17120;26;Paslaugos;712;71220000-6;"Susisiekimo komunikacijų (8.2), Vilniaus miesto Ragučio, Balsių ir Bubilo gatvių atkarpų, rekonstravimo techninio projekto parengimas, statybos leidžiančio dokumento gavimo ir projekto vykdymo priežiūros paslaugos";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42323;;;;
2018;UK4-2018;17200;13;Darbai;Darbai;45000000-7;"Rangos darbai vykdomi pagal techninį projektą ""Vandentiekio, butinių ir paviršinių nuotekų tinklų ir pėsčiųjų bei dviračių takų atkarpos nuo sklypo Linkmenų g. 26 iki Ozo g., Vilniuje, statybos projektas"" (techninio projekto Nr. VP16.39/2E)";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;38523;;;;
2018;S9-2018;1011600;2;Paslaugos;923;92300000-4;"Paparčio žiedo švenčių organizavimo paslaugos.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;40883;;;;
2018;UK8-2018;17800;2;Paslaugos;905;90511000-2;"Komunalinių atliekų sraute susidarančių pakuočių bei popieriaus atliekų rušiuojamojo surinkimo Vilniaus miesto savivaldybės teritorijoje ir jų vežimo paslaugos";188751791;"2018 m. Atliekų tvarkymo programos įgyvendinimo skyriaus pirkimų planas";7;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;42623;;;;
2018;UTRS18;10106000;10;Prekės;392;39298400-1;"Suvenyriniai maži angeliukai.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43170;;;;
2018;UK7-2018;17120;19;Darbai;Darbai;45233252-0;"Kanuto Rusecko gatvės atkarpos Vilniaus m., Panerių sen. Gurelių k., statyba";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;43343;;;;
2018;UK4-2018;17200;16;Paslaugos;905;90520000-8;"Projekto „Žemės sklypo esančio Vilniaus m., Naujamiesčio sen., tarp namų Vytenio g. 31, 37, 39 ir Birželio 23-iosios g. 9, 13, sutvarkymas” tvarkymo paslaugos";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;38986;;;;
2018;UK4-2018;17200;16;Paslaugos;905;90520000-8;"Projekto „Žemės sklypo esančio Vilniaus m., Naujamiesčio sen., tarp namų Vytenio g. 31, 37, 39 ir Birželio 23-iosios g. 9, 13, sutvarkymas” tvarkymo paslaugos";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;38986;;;;
2018;S2-2017;1010900;1;Paslaugos;923;92300000-4;"Joninių (Rasų) šventės organizavimas";188710061;"FABIJONIŠKIŲ SENIŪNIJOS PIRKIMŲ";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42863;;;;
2018;UK4-2018;17200;62;Darbai;Darbai;45453100-8;"Griūvančių laiptų, esančių Didžiojoje g. 34, Vilniuje (prie Šv. Kazimiero bažnyčios) remonto darbai";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";III;Patvirtinta;43723;;;;
2018;UK4-2018;17200;53;Prekės;034;03452000-3;"Medžiai ir jų sodinimas granito dangoje";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;40263;;;;
2018;"Sporto 18";1030300;19;Paslaugos;713;71319000-7;"Vilniaus m. sporto centro gimnastikos skyriaus pastato (Kauno g. 43, Vilnius) techninio projekto ekspertizė";1030000;"Sporto skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;43683;;;;
2018;S18-2018;1012400;2;Darbai;Darbai;45236290-9;"Suolų atnaujinimas, remontas, montavimas";188710061;"2018 m. Verkių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;40984;;;;
2018;CM-2018;1070100;10;Prekės;424;42416300-8;"Keltuvas neįgaliesiems ir jo montavimo darbai";70000;"Pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";III;Patvirtinta;42985;;;;
2018;S18-2018;1012400;4;Darbai;Darbai;45236290-9;"Informacinių stendų, šunų vedžiojimo aikštelių įrangos atnaujinimas, remontas, montavimas";188710061;"2018 m. Verkių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41004;;;;
2018;UK4-2018;17200;51;Prekės;349;34928480-6;"Šiukšliadėžės ir šunų eksrementų dėžės bei jų įrengimas";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;40823;;;;
2018;UK4-2018;17200;51;Prekės;349;34928480-6;"Šiukšliadėžės ir šunų eksrementų dėžės bei jų įrengimas";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;40823;;;;
2018;CSS-2018;16100;11;Prekės;320;32000000-3;"Perspėjimo sirenomis sistemos priemonių įsigijimas";16000;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;40666;;;;
2018;UK1-2018;1017700;9;Darbai;Darbai;45231220-3;"Lauko dujotiekio tinklų pastatui Barboros Radvilaitės g. 6A statyba";188751791;"2018 m. Šilumos ir vandens ūkio skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;42763;;;;
2018;S18-2018;1012400;9;Paslaugos;923;92331210-5;"Vaikų ir jaunimo  vasaros atostogų  užimtumo renginių organizavimas";188710061;"2018 m. Verkių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;40987;;;;
2018;SAV-2018T;1100000;5;Paslaugos;713;71354300-7;"Kadastrinių matavimų paslauga";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39383;;;;
2018;UK4-2018;17200;36;Paslaugos;712;71220000-6;"Projekto „Žirmūnų gatvės atkarpoje nuo Asmens dokumentų išrašymo centro prie Vidaus reikalų ministerijos pastato Žirmūnų g. 1D iki Tuskulėnų dvaro, esančio Žirmūnų g. 1N“ techninio projekto parengimo ir projekto vykdymo priežiūros paslaugos";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;38923;;;;
2018;S12-2018;1011900;4;Darbai;Darbai;45236290-9;"Gilužio ežero pliažo infrastruktūros elementų remontas, atnaujinimas, įrengimas";188710061;"Pilaitės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41664;;;;
2018;EMD2018;15000;37;Prekės;322;32250000-0;"Mobiliųjų telefonų pirkimas";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41384;;;;
2018;EMD2018;15000;19;Prekės;322;32250000-0;"Mobiliųjų telefonų pirkimas";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;39163;;;;
2018;VTS;16400;13;Prekės;323;32330000-5;"Vaizdo įrašymo įranga";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39963;;;;
2018;SAV2018;10200;50;Paslaugos;642;64212500-0;"Transporto kontrolės sistemos paslauga";188710061;;3;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;40187;;;;
2018;SKS-18;1030000;29;Paslaugos;713;71319000-7;"Justino Vienožinskio dailės mokyklos (adresu S. Konarskio g. 37, Vilnius) techninio projekto ekspertizė";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;42283;;;;
2018;UK7-2018;17120;20;Darbai;Darbai;45232453-2;"Paviršinių nuotekų šalinimo tinklų tarp šulinio Nr.117 ir Nr. 1a Linkmenų g. Vilniuje, rekonstravimas";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;42604;;;;
2018;UK5-2018;17100;19;Darbai;Darbai;45316110-9;"Kryžiokų Sodų 10-osios g. apšvietimo įrengimas";188751791;"2018 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;40185;;;;
2018;UK5-2018;17100;19;Darbai;Darbai;45316110-9;"Kryžiokų Sodų 10-osios g. apšvietimo įrengimas";188751791;"2018 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;40185;;;;
2018;SR5-2018;1090400;4;Paslaugos;712;71200000-0;"Daugiaaukštės automobilių saugyklos su sandėliavimo paskirties patalpomis, Antakalnio g. 57, Vilnius, projektinių pasiūlymų ir susijusių paslaugų pirkimas";188712831;"2018 m. Sveikatos apsaugos skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";III;Patvirtinta;43384;;;;
2018;UTRS18;10106000;22;Paslaugos;794;79416000-3;"Svetingumo konkurso viešinimo paslaugos.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42163;;;;
2018;SKS-18;1030000;10;Darbai;Darbai;45453100-8;"Vilniaus Žygimanto Augusto pagrindinės mokyklos (adresu Šeškinė g. 25, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41944;;;;
2018;SKS-18;1030000;10;Darbai;Darbai;45453100-8;"Vilniaus Žygimanto Augusto pagrindinės mokyklos (adresu Šeškinė g. 25, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41944;;;;
2018;"Sporto 18";1030300;13;Darbai;Darbai;45000000-7;"Vilniaus Pilaitės gimnazijos Įsruties g. 3, Vilniuje sporto aikštyno rekonstravimo darbai su darbo projekto parengimu";1030000;"Sporto skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;40443;;;;
2018;UK4-2018;17200;26;Paslaugos;712;71220000-6;"Dviračių ir pėsčiųjų tako statybos Gulbinų, Žaliųjų ežerų ir Europos parko gatvių atkarpose, Vilniaus m., techninio projekto parengimo, statybą leidžiančio dokumento gavimo ir projekto vykdymo priežiūros paslaugos";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;40004;;;;
2018;SAV-2018;1011700;2;Paslaugos;923;92300000-4;"Panerių seniūnijos  bendruomenės kultūrinio  renginio techninio aprūpinimo ir  įgarsinimo paslaugos.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42504;;;;
2018;SR2-2018;1090200;21;Paslaugos;983;98370000-7;"Laidojimo ir susijusios paslaugos";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39944;;;;
2018;JRS-18;1010101;2;Paslaugos;730;73000000-2;"Neformaliojo vaikų švietimo programų ekspertinio vertinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43263;;;;
2018;S8-2018;1011500;3;Darbai;Darbai;45236110-4;"Žaidimo aikštelių remonto darbai";188710061;"2018 Naujininkų seniūnijos pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";III;Patvirtinta;42363;;;;
2018;EMD2018;15000;41;Paslaugos;723;72300000-8;"Teisėkuros stebėsenos paslauga";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;42984;;;;
2018;SKS-18;1030000;26;Darbai;Darbai;45453100-8;"Karoliniškių muzikos mokyklos (adresu L. Asanavičiūtės g. 1, Vilnius) vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;42263;;;;
2018;SKS-18;1030000;26;Darbai;Darbai;45453100-8;"Karoliniškių muzikos mokyklos (adresu L. Asanavičiūtės g. 1, Vilnius) vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;42263;;;;
2018;SAV2018;10200;43;Prekės;341;34110000-1;"Keleivinių automobilių veiklos nuoma";188710061;;5;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;39784;;;;
2018;UK2-2018;1017110;36;Paslaugos;909;90900000-6;"Biotualetų nuoma ir jų priežiūra";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43423;;;;
2018;EMD2018;15000;2;Prekės;488;48800000-6;"Tarnybinės stotys";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;39763;;;;
2018;"Sporto 18";1030300;13;Darbai;Darbai;45000000-7;"Vilniaus Pilaitės gimnazijos Įsruties g. 3, Vilniuje sporto aikštyno rekonstravimo darbai su darbo projekto parengimu";1030000;"Sporto skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;42563;;;;
2018;SR2-2018;1090200;7;Paslaugos;983;98370000-7;"Laidojimo ir susijusios paslaugos";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;39623;;;;
2018;SR2-2018;1090200;7;Paslaugos;983;98370000-7;"Laidojimo ir susijusios paslaugos";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;39623;;;;
2018;S11-2018;1011800;4;Darbai;Darbai;45213140-6;"Turgavietės atnaujinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42365;;;;
2018;UTRS18;10106000;3;Prekės;392;39221130-7;"Suvenyrinės lėkštutės.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;43166;;;;
2018;UK2-2018;1017110;34;Paslaugos;905;90512000-9;"Kapinių atliekųrūčiavimas ir išvežimas";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43523;;;;
2018;SR2-2018;1090200;7;Paslaugos;983;98370000-7;"Laidojimo ir susijusios paslaugos";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;41364;;;;
2018;SR2-2018;1090200;7;Paslaugos;983;98370000-7;"Laidojimo ir susijusios paslaugos";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;41364;;;;
2018;UK5-2018;17100;8;Darbai;Darbai;45316212-4;"Ateities g. ir Visorių g. sankryžos šviesoforinio reguliavimo posto įrengimas";188751791;"2018 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;40504;;;;
