METAI;PIRK_PLANO_NR;PADALINIO_KODAS;EIL_NR;TIPAS;KATEG_KODAS;BVPZ_KODAS;PERK_OBJEKTAS;AV_KODAS;APRASYMAS;PADALINIO_KODAS;TRUKMES_KODAS;ZALIASIS_PIRKIM_FLAG;CENTR_PIRKIM_FLAG;ELEKTRON_PIRKIM_FLAG;PIRKIM_REZERV_TEISE_FLAG;PIRKIMO_BUDAS;PRADZIOS_KODAS;BUSENA;LYDR_ID;PU_NUMERIS;SUTARTIES_REGISTR_NUMERIS;SUTARTIES_SUDARYMO_DATA;SUDARYTOS_SUTARTIES_SUMA
2022;AP-22;10200;90;Paslaugos;507;50750000-7;"Pastato liftų remonto ir techninės priežiūros paslaugos";188710061;;3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;67536;16285;A62-291/22;22-APR-22;60500
2022;1;16100;8;Paslaugos;923;92300000-4;"Konferencijos svečių pramoginė programa";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70200;16322;A252-323/22(2.1.19-CIV);11-MAY-22;800
2022;RKS2022;1400300;20;Paslaugos;922;92220000-9;"Internetinės televizijos paslaugos";188710061;"2022 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70278;16412;A252-362/22(2.1.19-T2);24-MAY-22;3628.79
2022;22110000-422110000-4;10106000;15;Prekės;158;15831600-8;"Suvenyrinis Vilniaus medus";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;70271;16458;"A252-368/22 ( 3.10.15E-AD8)";23-MAY-22;2900
2022;22110000-422110000-4;10106000;51;Paslaugos;798;79810000-5;"Dizaino ir maketavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70158;16459;A252-296/22(3.10.15E-AD8)/3;02-MAY-22;1149.5
2022;ITG2022;1021130;46;Paslaugos;722;72212000-4;"Dokumentų pasirašymo el. būdu per išorinį komponentą paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;69239;16507;A62-473/22;23-JUN-22;
2022;AP-22;10200;17;Paslaugos;601;60120000-5;"Taksi pavėžėjimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;70120;16302;A62-353/22;17-MAY-22;12098.79
2022;ITG2022;1021130;51;Paslaugos;722;72240000-9;"Administracinių nusižengimų administravimo modulio palaikymo ir tobulinimo paslaugos";188710061;;3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;69522;16489;A62-459/22;20-JUN-22;
2022;22110000-422110000-4;10106000;27;Paslaugos;793;79340000-9;"Reklamos ir rinkodaros paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;70116;16320;A252-285/22(3.10.145E-AD8)/1;27-APR-22;3509
2022;22110000-422110000-4;10106000;51;Paslaugos;798;79810000-5;"Dizaino ir maketavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70158;16321;A252-296/22(3.10.15E-AD8)/1;02-MAY-22;665.5
2022;22110000-422110000-4;10106000;25;Paslaugos;793;79341000-6;"Projekto „Neakivaizdinis Vilnius"" reklamos paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70161;16339;A252-299/22(3.10.15E-AD8)/2;02-MAY-22;363
2022;JS;1020970;4;Paslaugos;732;73220000-0;"Darbo su jaunimu gatvėje ekspertinio vertinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;68216;16426;A55-4655/22;04-MAR-22;45
2022;22110000-422110000-4;10106000;31;Paslaugos;793;79341000-6;"Išorinės reklamos ant transporto priemonių paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70136;16431;A62-325/22;03-MAY-22;2178
2022;22110000-422110000-4;10106000;79;Prekės;222;22200000-2;"Žurnalai „Neakivaizdinis Vilnius“. Vasara,  2022“";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70160;16432;A62-395/22;27-MAY-22;10463.25
2022;22110000-422110000-4;10106000;39;Paslaugos;722;72243000-0;"Neakivaizdinio Vilniaus aplikacijos papildomos programavimo ir priežiūros  paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;70222;16433;A62-420/22;02-JUN-22;12098.79
2022;JS;1020970;4;Paslaugos;732;73220000-0;"Darbo su jaunimu gatvėje ekspertinio vertinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;68216;16435;;04-MAR-22;45
2022;1;1021040;15;Paslaugos;853;85320000-8;"Nefrologinių ligonių nuvežimo į ir iš gydymo įstaigų paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70237;16456;A62-432/22;08-JUN-22;12099.99
2022;SIS-2022;1090100;41;Paslaugos;909;90910000-9;"Valymo paslaugos";188710061;"2022 metų SIS pirkimų planas";1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;69997;16354;A62-332/22;11-MAY-22;21000
2022;SIS-2022;1090100;27;Paslaugos;722;72267000-4;"Socialinės paramos apskaitos sistemos „Parama“ priežiūros ir modernizavimo paslaugos";188710061;"2022 metų SIS pirkimų planas";3;N;N;N;N;"Atviras konkursas";I;Patvirtinta;68739;16355;A62-337/22;13-MAY-22;204877.2
2022;22110000-422110000-4;10106000;25;Paslaugos;793;79341000-6;"Projekto „Neakivaizdinis Vilnius"" reklamos paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70161;16463;A252-299/22(3.10.15E-AD8)/3;02-MAY-22;242
2022;22110000-422110000-4;10106000;25;Paslaugos;793;79341000-6;"Projekto „Neakivaizdinis Vilnius"" reklamos paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70161;16465;A252-299/22(3.10.15E-AD8)/4;02-MAY-22;605
2022;22110000-422110000-4;10106000;82;Paslaugos;631;63122000-0;"Sandėliavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;70197;16466;A252-324/22(3.10.15E-AD8);11-MAY-22;3000
2022;1;16100;8;Paslaugos;923;92300000-4;"Konferencijos svečių pramoginė programa";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70200;16330;"A 252 - 323 /22 (2.1.19-CIV)";11-MAY-22;450
2022;INF-2022;1020960;19;Darbai;Darbai;45233252-0;"T. Narbuto gatvės nuo Laisvės pr. iki Konstitucijos pr., Vilniaus m., rekonstravimas";188710061;"2022 m. Infrastruktūros skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;67916;16364;A62-385/22;25-MAY-22;4846651.24
2022;1;16100;6;Paslaugos;923;92312100-2;"Teatro prodiuserių, dainininkų grupių, ansamblių ir orkestrų pramoginės paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70201;16377;"2022-05-11 A252-322/22 (2 .1 . 19 - CIV )";30-MAY-22;500
2022;22110000-422110000-4;10106000;71;Prekės;223;22315000-1;Nuotraukos;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;67676;16467;A252-12/22(3.10.15E-AD8)/2;12-JAN-22;894.1
2022;22110000-422110000-4;10106000;71;Prekės;223;22315000-1;Nuotraukos;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;67676;16468;A252-12/22(3.10.15E-AD8)/3;12-JAN-22;1040
2022;"MTAAS 22";1021020;16;Darbai;452;45215400-1;"Paminklų, antkapių kuriuose yra metaliniai elementai atstatymas  Bernardinų kapinėse";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70203;16469;A62-423/22;07-JUN-22;5664.36
2022;22110000-422110000-4;10106000;47;Paslaugos;798;79822500-7;"Grafinio dizaino paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;67879;16470;A252-43/22(3.10.15E-AD8)/3;21-JAN-22;110
2022;22110000-422110000-4;10106000;22;Paslaugos;553;55320000-9;"Maitinimo paslaugų organizavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;68436;16497;A252-96/22(3.10.15E-AD8)/3;10-FEB-22;966.23
2022;ITG2022;1021130;49;Prekės;302;30213100-6;"Nešiojamieji kompiuteriai";188710061;;1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;69436;16510;A62-468/22;22-JUN-22;
2022;SPORT2022;1021050;9;Darbai;Darbai;45236119-7;"Sporto aikštynų Vilniaus ugdymo įstaigose atnaujinimo darbai";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;67518;16516;A62-369/22;19-MAY-22;145200
2022;SPORT2022;1021050;9;Darbai;Darbai;45236119-7;"Sporto aikštynų Vilniaus ugdymo įstaigose atnaujinimo darbai";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;67518;16517;A62-370/22;19-MAY-22;60500
2022;SPORT2022;1021050;9;Darbai;Darbai;45236119-7;"Sporto aikštynų Vilniaus ugdymo įstaigose atnaujinimo darbai";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;67518;16518;A62-371/22;19-MAY-22;242000
2022;1;16100;6;Paslaugos;923;92312100-2;"Teatro prodiuserių, dainininkų grupių, ansamblių ir orkestrų pramoginės paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70201;16332;A252-322/22(2.1.19-CIV);11-MAY-22;350
2022;"MTAAS 22";1021020;29;Paslaugos;500;50000000-5;"Viešojo kanalizuoto automatinio tualeto Amatų skvere (Amatų g. 1) priežiūros paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70216;16346;A62-376/22;20-MAY-22;12099.99
2022;SEN-2022;1011000;6;Darbai;Darbai;45231113-0;"Grigiškių seniūnijos pastato dalies vamzdynų remonto darbai";188710061;"2022 m. Grigiškių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;69319;16356;A62-328/22;09-MAY-22;709.17
2022;ITG2022;1021130;2;Paslaugos;722;72267000-4;"Personalo valdymo ir darbo užmokesčio skaičiavimo sistemos ""Paskata"" priežiūra";188710061;;3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;67958;16331;A62-368/22;19-MAY-22;
2022;ITG2022;1021130;7;Paslaugos;791;79132100-9;"Kvalifikuotų elektroninių laiko žymų teikimo paslaugos";188710061;;3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;68456;16334;A62-347/22;16-MAY-22;
2022;22110000-422110000-4;10106000;92;Prekės;358;35821000-5;Vėliavėlės;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70258;16446;A252-348/22(3.10.15E-AD8);18-MAY-22;327.91
2022;1;16100;6;Paslaugos;923;92312100-2;"Teatro prodiuserių, dainininkų grupių, ansamblių ir orkestrų pramoginės paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70201;16453;"A252-322/22(2.1.19-CIV)";23-MAY-22;500
2022;22110000-422110000-4;10106000;44;Paslaugos;799;79970000-4;"Žaidimo vaikams parengimas ir įgyvendinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70221;16359;A252-336/22(3.10.15E-AD8)/3;14-MAY-22;3024
2022;22110000-422110000-4;10106000;44;Paslaugos;799;79970000-4;"Žaidimo vaikams parengimas ir įgyvendinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70221;16360;A252-336/22(3.10.15E-AD8)/4;14-MAY-22;588
2022;22110000-422110000-4;10106000;25;Paslaugos;793;79341000-6;"Projekto „Neakivaizdinis Vilnius"" reklamos paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70161;16482;A252-299/22(3.10.15E-AD8)/5;02-MAY-22;383
2022;22110000-422110000-4;10106000;71;Prekės;223;22315000-1;Nuotraukos;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;67676;16483;A252-12/22(3.10.15E-AD8)/4;12-JAN-22;200
2022;22110000-422110000-4;10106000;31;Paslaugos;793;79341000-6;"Išorinės reklamos ant transporto priemonių paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70136;16496;A62-325/22;09-MAY-22;2178
2022;SPORT2022;1021050;9;Darbai;Darbai;45236119-7;"Sporto aikštynų Vilniaus ugdymo įstaigose atnaujinimo darbai";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;67518;16519;A62-403/22;31-MAY-22;48400
2022;ITG2022;1021130;32;Prekės;487;48761000-0;"Antivirusinė programinė įranga Vilniaus miesto savivaldybės darbo vietoms";188710061;;3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;69337;16522;A62-470/22;22-JUN-22;
2022;ITG2022;1021130;32;Prekės;487;48761000-0;"Antivirusinė programinė įranga Vilniaus miesto savivaldybės darbo vietoms";188710061;;3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;69337;16523;A62-470/22();22-JUN-22;
2022;1;16100;8;Paslaugos;923;92300000-4;"Konferencijos svečių pramoginė programa";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70200;16326;"A 252 - 323/22";19-MAY-22;530
2022;ITG2022;1021130;11;Prekės;488;48820000-2;"Tarnybinių stočių komponentai ir atsarginės dalys";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;69757;16333;A62-355/22;17-MAY-22;
2022;22110000-422110000-4;10106000;45;Paslaugos;799;79970000-4;"Leidinio „Skanus Vilnius"" parengimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70322;16471;A252-37/22(3.10.15E-AD8);27-MAY-22;2950
2022;"MTAAS 22";1021020;13;Prekės;392;39298300-0;"Gėlinės ir jų įrengimas";188710061;;3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;69496;16498;A62-471/22;23-JUN-22;121000
2022;RKS2022;1400300;12;Paslaugos;791;79121000-8;"Legalaus muzikos kūrinių transliavimo paslaugos";188710061;"2022 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;70362;16532;A252-402/22(2.1.19-T2);09-JUN-22;1633.49
2022;AP-22;10200;109;Prekės;392;39222110-8;"Prekės pabėgėliams";188710061;;1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;69382;16288;A62-238/22;30-MAR-22;60500
2022;VTS2022;1016400;16;Paslaugos;553;55300000-3;"Maitinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70141;16473;A252-300/22-2;16-MAY-22;
2022;2022;16200;8;Paslaugos;553;55300000-3;"Maitinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70176;16317;A252-311/22(3.10.15E-ADV);17-MAY-22;3490.96
2022;2022;16200;8;Paslaugos;553;55300000-3;"Maitinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70176;16318;"A252-311/22 (3.10.15E-ADV)";18-MAY-22;1132.1
2022;1;16100;10;Paslaugos;503;50324100-3;"Gyventojų perspėjimo ir informavimo sistemos eksploatavimo ir techninės priežiūros paslaugos (Digitex valdomos programinės įrangos)";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;67756;16327;A62-247/22;04-APR-22;12099.99
2022;1;1021040;23;Paslaugos;851;85142300-9;"Higienos paslauga socialiai remtiniems asmenims Vilniaus m.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70137;16329;A62-374/22;20-MAY-22;12099.99
2022;22110000-422110000-4;10106000;44;Paslaugos;799;79970000-4;"Žaidimo vaikams parengimas ir įgyvendinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70221;16342;A252-336-/22(3.10.15E-AD8)/1;14-MAY-22;1227.21
2022;22110000-422110000-4;10106000;44;Paslaugos;799;79970000-4;"Žaidimo vaikams parengimas ir įgyvendinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70221;16344;A252-336/22(3.10.15E-AD8)/2;14-MAY-22;2431.49
2022;SPORT2022;1021050;9;Darbai;Darbai;45236119-7;"Sporto aikštynų Vilniaus ugdymo įstaigose atnaujinimo darbai";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;67518;16350;A62-327/22;09-MAY-22;48400
2022;JS;1020970;4;Paslaugos;732;73220000-0;"Darbo su jaunimu gatvėje ekspertinio vertinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;68216;16434;;04-MAR-22;30
2022;1;16100;9;Paslaugos;503;50324100-3;"Gyventojų perspėjimo ir informavimo sistemos eksploatavimo ir techninės priežiūros paslaugos (Sonnenburg valdomos programinės įrangos)";188710061;;3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;67897;16472;A62-313/22;23-MAY-22;53603
2022;VTS2022;1016400;18;Paslaugos;601;60100000-9;"Transporto paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70142;16474;A252-301/22;19-MAY-22;
2022;VTS2022;1016400;23;Prekės;384;38410000-2;"Etaloninės ruletės";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;69917;16475;A252-242/22;26-MAY-22;
2022;"MTAAS 22";1021020;5;Paslaugos;508;50870000-4;"Vaikų žaidimo aikštelių įrenginių priežiūros paslaugos";188710061;;3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;68496;16485;A62-454/22;17-JUN-22;1925450.01
2022;22110000-422110000-4;10106000;38;Paslaugos;720;72000000-5;"Interneto svetainės „Neakivaizdinis Vilnius"" papildomos programavimo ir priežiūros paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70157;16365;A62-390/22;22-MAY-22;12098.79
2022;1;16100;41;Prekės;158;15897100-3;"Maisto daviniai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70263;16362;A252-354/22(3.10.15E-CIV);19-MAY-22;
2022;VTS2022;1016400;20;Paslaugos;983;98300000-6;"Įgarsinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;69056;16368;A252-136/22;01-MAY-22;
2022;VTS2022;1016400;17;Paslaugos;795;79540000-1;"Vertimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70143;16369;A252-302/22;24-MAY-22;
2022;VTS2022;1016400;16;Paslaugos;553;55300000-3;"Maitinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70141;16370;A252-300/22;19-MAY-22;
2022;VTS2022;1016400;16;Paslaugos;553;55300000-3;"Maitinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70141;16371;"A252-300/22 (2)";20-MAY-22;
2022;"MTAAS 22";1021020;5;Paslaugos;508;50870000-4;"Vaikų žaidimo aikštelių įrenginių priežiūros paslaugos";188710061;;3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;68496;16486;A62-455/22;17-JUN-22;1599237.85
2022;"MTAAS 22";1021020;5;Paslaugos;508;50870000-4;"Vaikų žaidimo aikštelių įrenginių priežiūros paslaugos";188710061;;3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;68496;16487;A62-456/22;17-JUN-22;486086.23
2022;"MTAAS 22";1021020;5;Paslaugos;508;50870000-4;"Vaikų žaidimo aikštelių įrenginių priežiūros paslaugos";188710061;;3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;68496;16488;A62-457/22;17-JUN-22;401452.35
2022;22110000-422110000-4;10106000;47;Paslaugos;798;79822500-7;"Grafinio dizaino paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;67879;16501;A252-43/22(3.10.15E-AD8)/4;21-JAN-22;30
2022;22110000-422110000-4;10106000;47;Paslaugos;798;79822500-7;"Grafinio dizaino paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;67879;16502;A252-43/22(3.10.15E-AD8)/5;21-JAN-22;130
2022;22110000-422110000-4;10106000;56;Paslaugos;923;92310000-7;"Kūrybinio turinio apie mažiau atrastas Vilniaus erdves, asmenybes, renginius sukūrimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;67878;16298;A252-42/22(3.10.15RE-AD8)/1;20-JAN-22;100
2022;22110000-422110000-4;10106000;47;Paslaugos;798;79822500-7;"Grafinio dizaino paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;67879;16299;A252-43/22(3.10.15E-AD8)/2;21-JAN-22;100
2022;SIS-2022;1090100;43;Paslaugos;508;50800000-3;"Oro kondicionierių priežiūros ir remonto paslaugos";188710061;"2022 metų SIS pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70196;16440;A62-393/22;26-MAY-22;4000.01
2022;ITG2022;1021130;32;Prekės;487;48761000-0;"Antivirusinė programinė įranga Vilniaus miesto savivaldybės darbo vietoms";188710061;;3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;69337;16521;A62-470/22;22-JUN-22;
2022;22110000-422110000-4;10106000;50;Paslaugos;798;79810000-5;"Leidinių platinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;67677;16530;A252-13/22(3.10.15E-AD8)/9;12-JAN-22;800
2022;22110000-422110000-4;10106000;86;Paslaugos;641;64100000-7;"Pašto ir kurjerių paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;69876;16531;A252-229/22(3.10.15E-AD8)/1;11-APR-22;1295.5
2022;RKS2022;1400300;12;Paslaugos;791;79121000-8;"Legalaus muzikos kūrinių transliavimo paslaugos";188710061;"2022 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;70362;16533;A252-402/22(2.1.19-T2)_;09-JUN-22;1996.5
2022;ITG2022;1021130;3;Paslaugos;722;72261000-2;"Finansų valdymo sistemos modernizavimo ir palaikymo paslaugos";188710061;;3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;69196;16535;A62-498/22;04-JUL-22;
2022;1;16100;8;Paslaugos;923;92300000-4;"Konferencijos svečių pramoginė programa";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70200;16328;"A 252 - 323/22(2.1.19-CIV)";11-MAY-22;530
2022;22110000-422110000-4;10106000;51;Paslaugos;798;79810000-5;"Dizaino ir maketavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70158;16351;A252-296/22(3.10.15E-AD8)/2;02-MAY-22;1500
2022;22110000-422110000-4;10106000;83;Paslaugos;795;79530000-8;"Vertimo pasaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;68037;16400;"A252-68/22 (3.10.15E-AD8)/3";02-FEB-22;359.2
2022;INF-2022;1020960;52;Paslaugos;713;71319000-7;"„Paviršinių nuotekų tinklų, pėsčiųjų ir dviračių takų statybos projektas, vandentiekio, buitinių ir paviršinių nuotekų tinklų, Neries krantinių nuo Žvėryno tilto iki Šilo tilto, Vilniuje, rekonstravimo projektas (Kairysis Neries krantas)";188710061;"2022 m. Infrastruktūros skyriaus pirkimų planas";1;N;Y;Y;N;"Atviras konkursas";III;Patvirtinta;70788;16808;A62-605/22;12-AUG-22;3264.58
2022;INF-2022;1020960;44;Paslaugos;716;71600000-4;"„Šilumos tinklų tiekimas nuo 92648R1 iki 92648R2“ ekspertizės atlikimas su deklaracijos patvirtinimu apie statybos užbaigimą";188710061;"2022 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70469;16809;A62-666/22;07-SEP-22;786.5
2022;AP-22;10200;139;Paslaugos;500;50000000-5;"Automobilių remonto  paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;71140;16818;A62-716/22;03-OCT-22;12098
2022;ITG2022;1021130;58;Prekės;480;48000000-8;"Pažeidžiamumų skenavimo programinė įranga";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;71178;16820;A62-727/22;10-OCT-22;
2022;ŽIVS2022;1021120;12;Paslaugos;665;66512210-7;"Darbuotojų sveikatos draudimo paslaugos";188710061;;1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;70097;16823;A62-674/22;13-SEP-22;
2022;ITG2022;1021130;21;Paslaugos;503;50334140-8;"Mobilios įrangos remonto paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;71180;16825;A62-730/22;11-OCT-22;
2022;ITG2022;1021130;22;Paslaugos;642;64200000-8;"Trumpo numerio paslauga. Įeinantys skambučiai trumpuoju numeriu 1664 iš UAB „Bitė"" tinklo nukreipti į numerį (8 5) 211 2000";188710061;;2;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;71181;16826;A62-731/22;11-OCT-22;
2022;ITG2022;1021130;57;Paslaugos;720;72000000-5;"Dalyvaujamojo biudžeto sistemos plėtros paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;71164;16827;A62-732/22;11-OCT-22;
2022;22110000-422110000-4;10106000;56;Paslaugos;923;92310000-7;"Kūrybinio turinio apie mažiau atrastas Vilniaus erdves, asmenybes, renginius sukūrimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;67878;16582;A252-42/22(3.10.15E-AD8)/2;20-JAN-22;80
2022;22110000-422110000-4;10106000;71;Prekės;223;22315000-1;Nuotraukos;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;67676;16583;A252-12/22(3.10.15E-AD8)/5;12-JAN-22;630
2022;22110000-422110000-4;10106000;83;Paslaugos;795;79530000-8;"Vertimo pasaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;68037;16592;A252-68/22(3.10.15E-AD8)/4;02-FEB-22;429.55
2022;SPORT2022;1021050;9;Darbai;Darbai;45236119-7;"Sporto aikštynų Vilniaus ugdymo įstaigose atnaujinimo darbai";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;67518;16604;A62-406/22;31-MAY-22;423500
2022;SPORT2022;1021050;9;Darbai;Darbai;45236119-7;"Sporto aikštynų Vilniaus ugdymo įstaigose atnaujinimo darbai";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;67518;16605;A62-407/22;31-MAY-22;544500
